# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 11 2024 at 15:01:47+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-14.01.45-9991
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-14.01.45-9991
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
363008 354.5 4.8842050079907e-05 4.88420500787196e-05 4.88420500789133e-05
363520 355 4.88151293543557e-05 4.88151293563266e-05 4.88151293564342e-05
364032 355.5 4.87833451175247e-05 4.87833451206275e-05 4.87833451194832e-05
364544 356 4.87500963277941e-05 4.87500963288238e-05 4.87500963274373e-05
365056 356.5 4.87205250171068e-05 4.87205250165913e-05 4.87205250159222e-05
365568 357 4.86967768939813e-05 4.86967768932503e-05 4.8696776893542e-05
366080 357.5 4.86761445881718e-05 4.86761445866481e-05 4.86761445875758e-05
366592 358 4.86536297589001e-05 4.86536297572668e-05 4.86536297585825e-05
367104 358.5 4.86264573671908e-05 4.86264573670188e-05 4.86264573676039e-05
367616 359 4.85964131621635e-05 4.8596413163713e-05 4.85964131621568e-05
368128 359.5 4.85679700109183e-05 4.85679700121982e-05 4.85679700102346e-05
368640 360 4.85441353982275e-05 4.85441353978007e-05 4.85441353976332e-05
369152 360.5 4.85239517479346e-05 4.8523951747261e-05 4.85239517478871e-05
369664 361 4.85037223787024e-05 4.85037223778722e-05 4.85037223781923e-05
370176 361.5 4.8480508920094e-05 4.84805089186981e-05 4.84805089194873e-05
370688 362 4.84547185867029e-05 4.84547185860366e-05 4.84547185877914e-05
371200 362.5 4.84296935739951e-05 4.84296935752419e-05 4.84296935759192e-05
371712 363 4.84087225955127e-05 4.84087225976673e-05 4.84087225969872e-05
372224 363.5 4.83919859642624e-05 4.83919859658248e-05 4.83919859647773e-05
372736 364 4.83761698494987e-05 4.83761698492664e-05 4.83761698484198e-05
373248 364.5 4.8357313397436e-05 4.83573133957886e-05 4.83573133951446e-05
373760 365 4.83344293253883e-05 4.83344293224921e-05 4.83344293234903e-05
374272 365.5 4.83105079569166e-05 4.83105079529028e-05 4.83105079568919e-05
374784 366 4.82898902532756e-05 4.82898902509068e-05 4.82898902550587e-05
375296 366.5 4.82744372936433e-05 4.82744372960262e-05 4.82744372959952e-05
375808 367 4.8262021071969e-05 4.82620210767634e-05 4.82620210732632e-05
376320 367.5 4.82486057172396e-05 4.82486057191243e-05 4.82486057163793e-05
376832 368 4.82318423220336e-05 4.8231842320578e-05 4.82318423197068e-05
377344 368.5 4.82128776724544e-05 4.82128776715051e-05 4.82128776713894e-05
377856 369 4.81949881821208e-05 4.81949881820758e-05 4.8194988183064e-05
378368 369.5 4.81805670820786e-05 4.81805670804596e-05 4.81805670831257e-05
378880 370 4.81691750018491e-05 4.8169174999494e-05 4.81691750022522e-05
379392 370.5 4.81582100486487e-05 4.81582100487249e-05 4.81582100492959e-05
379904 371 4.81454702016999e-05 4.81454702034478e-05 4.81454702022548e-05
380416 371.5 4.81311828546994e-05 4.81311828559216e-05 4.81311828544583e-05
380928 372 4.8117595170396e-05 4.81175951708914e-05 4.81175951697926e-05
381440 372.5 4.81067232971386e-05 4.8106723298343e-05 4.81067232974833e-05
381952 373 4.80985712583611e-05 4.80985712588208e-05 4.8098571258872e-05
382464 373.5 4.80912800975574e-05 4.80912800954181e-05 4.80912800955664e-05
382976 374 4.80828044006218e-05 4.80828043977842e-05 4.80828043970271e-05
383488 374.5 4.80727096820624e-05 4.80727096809633e-05 4.80727096811073e-05
384000 375 4.80626444315144e-05 4.8062644432035e-05 4.80626444340332e-05
384512 375.5 4.80549428030119e-05 4.805494280485e-05 4.80549428065132e-05
385024 376 4.80505083633609e-05 4.80505083651747e-05 4.80505083647417e-05
385536 376.5 4.80479833711035e-05 4.80479833719129e-05 4.80479833705076e-05
386048 377 4.80449842532346e-05 4.80449842524746e-05 4.80449842510106e-05
386560 377.5 4.80401972287413e-05 4.80401972264979e-05 4.80401972260829e-05
387072 378 4.80344546851595e-05 4.80344546835078e-05 4.80344546844941e-05
387584 378.5 4.80299345308248e-05 4.80299345314507e-05 4.80299345330703e-05
388096 379 4.80282468681602e-05 4.80282468698697e-05 4.80282468701053e-05
388608 379.5 4.80290632019467e-05 4.80290632025557e-05 4.80290632019885e-05
389120 380 4.80304249452943e-05 4.80304249457716e-05 4.80304249449169e-05
389632 380.5 4.80304395069627e-05 4.80304395086781e-05 4.80304395070955e-05
390144 381 4.80289236359532e-05 4.80289236371806e-05 4.80289236353801e-05
390656 381.5 4.80275560777227e-05 4.8027556075879e-05 4.8027556076474e-05
391168 382 4.80283502210238e-05 4.80283502188068e-05 4.80283502215966e-05
391680 382.5 4.80318377169763e-05 4.80318377178327e-05 4.80318377192781e-05
392192 383 4.80366792266359e-05 4.80366792285746e-05 4.80366792270068e-05
392704 383.5 4.80409753956809e-05 4.80409753955397e-05 4.80409753941961e-05
393216 384 4.8043918303694e-05 4.80439183024912e-05 4.80439183037429e-05
393728 384.5 4.80463541937583e-05 4.80463541933888e-05 4.80463541950676e-05
394240 385 4.80500204948289e-05 4.80500204933096e-05 4.8050020494178e-05
394752 385.5 4.80561828936982e-05 4.80561828899704e-05 4.80561828920902e-05
395264 386 4.80646134457469e-05 4.80646134438618e-05 4.80646134449173e-05
395776 386.5 4.80736975034034e-05 4.80736975063825e-05 4.80736975032818e-05
396288 387 4.80818100784417e-05 4.80818100818458e-05 4.80818100781139e-05
396800 387.5 4.80888623194536e-05 4.80888623198521e-05 4.80888623202222e-05
397312 388 4.80963995671318e-05 4.80963995670562e-05 4.80963995694961e-05
397824 388.5 4.81060343241275e-05 4.81060343259156e-05 4.81060343253175e-05
398336 389 4.81178842080915e-05 4.81178842079372e-05 4.81178842058718e-05
398848 389.5 4.81306048018808e-05 4.8130604797511e-05 4.81306047980815e-05
399360 390 4.81427308147111e-05 4.81427308104416e-05 4.8142730812484e-05
399872 390.5 4.81538450584312e-05 4.81538450565145e-05 4.81538450577084e-05
400384 391 4.8164773852517e-05 4.81647738510379e-05 4.81647738530372e-05
400896 391.5 4.81770002121545e-05 4.81770002117306e-05 4.81770002145118e-05
401408 392 4.81915089816504e-05 4.81915089855428e-05 4.8191508985355e-05
401920 392.5 4.82076219047032e-05 4.82076219113658e-05 4.82076219068317e-05
402432 393 4.82233081420002e-05 4.82233081447531e-05 4.82233081408409e-05
402944 393.5 4.82373159990607e-05 4.82373159966226e-05 4.82373159970247e-05
403456 394 4.8250728701573e-05 4.82507286984738e-05 4.8250728700305e-05
403968 394.5 4.82658984126709e-05 4.82658984123824e-05 4.82658984132232e-05
404480 395 4.82841589295195e-05 4.82841589315647e-05 4.82841589318532e-05
404992 395.5 4.83048193479984e-05 4.83048193497643e-05 4.83048193500187e-05
405504 396 4.83258392953738e-05 4.8325839294896e-05 4.83258392948177e-05
406016 396.5 4.8345331475206e-05 4.83453314727217e-05 4.83453314726648e-05
406528 397 4.83631134413321e-05 4.83631134385565e-05 4.83631134395668e-05
407040 397.5 4.83810458932318e-05 4.83810458922983e-05 4.83810458934098e-05
407552 398 4.84013439720766e-05 4.84013439736183e-05 4.84013439733726e-05
408064 398.5 4.84244128741866e-05 4.84244128768383e-05 4.84244128755934e-05
408576 399 4.8448603905481e-05 4.84486039084624e-05 4.84486039070015e-05
409088 399.5 4.84719569948155e-05 4.84719569974439e-05 4.84719569957328e-05
409600 400 4.84939538711113e-05 4.84939538715522e-05 4.84939538704523e-05
