# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Dec 28 2024 at 17:50:57+0100
# parameter filename: "./TOV_K_105.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_K_105-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.55-8594
# Run ID: run-TOV_K_105-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.55-8594
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
123904 121 2.75686185394494e-05 2.75686185370623e-05 2.75686185365522e-05
124416 121.5 2.82545963796333e-05 2.82545963827197e-05 2.82545963806251e-05
124928 122 2.92039431833854e-05 2.92039431884999e-05 2.92039431882905e-05
125440 122.5 2.98047826805369e-05 2.98047826823391e-05 2.98047826799832e-05
125952 123 2.93195630944198e-05 2.93195630928177e-05 2.93195630874353e-05
126464 123.5 2.79830461953038e-05 2.79830461946557e-05 2.79830461914282e-05
126976 124 2.69335370529762e-05 2.69335370540982e-05 2.69335370543478e-05
127488 124.5 2.69691397643467e-05 2.69691397649233e-05 2.69691397643441e-05
128000 125 2.77423675982865e-05 2.77423675978676e-05 2.77423675949906e-05
128512 125.5 2.8285535682143e-05 2.82855356829204e-05 2.82855356819071e-05
129024 126 2.80199736143085e-05 2.80199736164037e-05 2.80199736197065e-05
129536 126.5 2.71106903843435e-05 2.71106903853926e-05 2.71106903886251e-05
130048 127 2.61222862899865e-05 2.61222862887221e-05 2.61222862887425e-05
130560 127.5 2.55875112100403e-05 2.55875112073909e-05 2.55875112079319e-05
131072 128 2.57303658747925e-05 2.57303658729658e-05 2.57303658761702e-05
131584 128.5 2.62612589695765e-05 2.62612589689232e-05 2.62612589719056e-05
132096 129 2.6468835871652e-05 2.64688358724911e-05 2.64688358688293e-05
132608 129.5 2.58249904124375e-05 2.58249904143332e-05 2.58249904055886e-05
133120 130 2.45485151372114e-05 2.45485151384625e-05 2.45485151343851e-05
133632 130.5 2.33835144032893e-05 2.33835144013246e-05 2.33835144075819e-05
134144 131 2.28859376444043e-05 2.28859376400372e-05 2.28859376493561e-05
134656 131.5 2.31172622061434e-05 2.31172622032764e-05 2.31172622061382e-05
135168 132 2.38326299220444e-05 2.38326299223016e-05 2.38326299183554e-05
135680 132.5 2.46093797464294e-05 2.46093797493523e-05 2.46093797440913e-05
136192 133 2.49630539025426e-05 2.49630539081313e-05 2.49630539025665e-05
136704 133.5 2.46796963843742e-05 2.46796963902575e-05 2.46796963844203e-05
137216 134 2.40870934267205e-05 2.40870934279304e-05 2.40870934267257e-05
137728 134.5 2.38002194793164e-05 2.3800219475796e-05 2.38002194819059e-05
138240 135 2.40784223136534e-05 2.40784223103422e-05 2.4078422317482e-05
138752 135.5 2.45469143805633e-05 2.45469143773171e-05 2.45469143799863e-05
139264 136 2.46317706053467e-05 2.46317705980105e-05 2.46317705994384e-05
139776 136.5 2.43134509487436e-05 2.43134509418635e-05 2.43134509440917e-05
140288 137 2.45157849241977e-05 2.45157849258971e-05 2.45157849212673e-05
140800 137.5 2.48508469036206e-05 2.48508469147312e-05 2.48508469070003e-05
141312 138 2.6143973729832e-05 2.61439737375924e-05 2.61439737307866e-05
141824 138.5 2.76116695970768e-05 2.76116695991197e-05 2.76116695961136e-05
142336 139 2.88725815683372e-05 2.88725815700585e-05 2.88725815688909e-05
142848 139.5 2.96184526128992e-05 2.96184526138578e-05 2.96184526149813e-05
143360 140 2.95431645495095e-05 2.95431645450989e-05 2.9543164549789e-05
143872 140.5 2.8769993915513e-05 2.87699939084126e-05 2.87699939138157e-05
144384 141 2.81366218337905e-05 2.81366218304925e-05 2.81366218324586e-05
144896 141.5 2.85309062284063e-05 2.85309062291111e-05 2.85309062285889e-05
145408 142 2.99389021015884e-05 2.99389021034584e-05 2.99389021022185e-05
145920 142.5 3.1508048608799e-05 3.15080486119849e-05 3.15080486083017e-05
146432 143 3.25260169068934e-05 3.25260169115137e-05 3.25260169055373e-05
146944 143.5 3.29822543976798e-05 3.29822544006476e-05 3.29822543978785e-05
147456 144 3.31554940985636e-05 3.31554940974772e-05 3.31554941017738e-05
147968 144.5 3.31064800013124e-05 3.31064799965034e-05 3.31064800034828e-05
148480 145 3.28815634570535e-05 3.2881563451091e-05 3.28815634552018e-05
148992 145.5 3.29113843353196e-05 3.29113843327693e-05 3.29113843340048e-05
149504 146 3.36761043430198e-05 3.36761043469169e-05 3.36761043457114e-05
150016 146.5 3.49350577134221e-05 3.49350577203956e-05 3.49350577160232e-05
150528 147 3.57413771289994e-05 3.57413771320118e-05 3.57413771265574e-05
151040 147.5 3.54831514433855e-05 3.54831514423987e-05 3.54831514401022e-05
151552 148 3.46579363829441e-05 3.46579363816326e-05 3.46579363833838e-05
152064 148.5 3.43431166372586e-05 3.43431166354644e-05 3.43431166385847e-05
152576 149 3.50245913380457e-05 3.50245913345781e-05 3.50245913375754e-05
153088 149.5 3.61913132252957e-05 3.61913132255215e-05 3.6191313226456e-05
153600 150 3.70536635140729e-05 3.70536635215653e-05 3.70536635183661e-05
154112 150.5 3.73747091913404e-05 3.73747091985596e-05 3.73747091935021e-05
154624 151 3.74373676780936e-05 3.74373676768124e-05 3.74373676756925e-05
155136 151.5 3.74729177933851e-05 3.74729177877961e-05 3.74729177912527e-05
155648 152 3.75293949596134e-05 3.75293949555011e-05 3.75293949584405e-05
156160 152.5 3.78274329403997e-05 3.78274329356718e-05 3.78274329370818e-05
156672 153 3.87392506007884e-05 3.87392505941101e-05 3.87392505956643e-05
157184 153.5 4.02126025601207e-05 4.02126025592595e-05 4.02126025591224e-05
157696 154 4.15828169159643e-05 4.15828169250906e-05 4.15828169217448e-05
158208 154.5 4.22214825854633e-05 4.22214825963842e-05 4.22214825927852e-05
158720 155 4.21332012076805e-05 4.21332012106679e-05 4.21332012100431e-05
159232 155.5 4.17330016770516e-05 4.17330016708283e-05 4.1733001672624e-05
159744 156 4.1304915955031e-05 4.13049159450352e-05 4.13049159474154e-05
160256 156.5 4.09819018909801e-05 4.09819018840407e-05 4.09819018865783e-05
160768 157 4.10625526270715e-05 4.10625526267838e-05 4.10625526295481e-05
161280 157.5 4.17824941015219e-05 4.17824941068392e-05 4.17824941075044e-05
161792 158 4.27722869526051e-05 4.27722869601281e-05 4.27722869561322e-05
