# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 10 2024 at 15:32:15+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
80896 39.5 1.88340393157789e-06 1.87979804512454e-06 1.88205699183366e-06
81408 39.75 1.71728486095484e-06 1.71450581990045e-06 1.71715555523637e-06
81920 40 1.63869019156501e-06 1.63879842836381e-06 1.63823804286622e-06
82432 40.25 1.96310344002588e-06 1.96334129391628e-06 1.96273911717554e-06
82944 40.5 2.13344079165044e-06 2.13357943987764e-06 2.1330713694514e-06
83456 40.75 2.00970753635955e-06 2.00965157594746e-06 2.00924113638459e-06
83968 41 1.69274189759172e-06 1.69263074572439e-06 1.69228802297984e-06
84480 41.25 1.42200752509416e-06 1.4220477676233e-06 1.42187007114706e-06
84992 41.5 1.20647757107639e-06 1.20592649556308e-06 1.20692432217918e-06
85504 41.75 1.07605653079175e-06 1.07539284671034e-06 1.07645660556611e-06
86016 42 9.80734378940609e-07 9.80544239068365e-07 9.80065544958404e-07
86528 42.25 1.07068974318336e-06 1.0705472201122e-06 1.07009166678118e-06
87040 42.5 1.17691610020719e-06 1.17676535673433e-06 1.17637774461164e-06
87552 42.75 1.25376458252618e-06 1.25351306703465e-06 1.25328732743979e-06
88064 43 1.30045491255307e-06 1.30020451178998e-06 1.30005903714473e-06
88576 43.25 1.26192531096468e-06 1.26175889005517e-06 1.26153577354522e-06
89088 43.5 1.06150280999429e-06 1.06128903441457e-06 1.06106402031042e-06
89600 43.75 8.30747308792585e-07 8.30713190299845e-07 8.30647200624974e-07
90112 44 7.49151507253724e-07 7.47484326151399e-07 7.47765968948657e-07
90624 44.25 1.36990035285219e-06 1.3766182562527e-06 1.36812534684495e-06
91136 44.5 1.84611006507739e-06 1.85210961274179e-06 1.84409323658243e-06
91648 44.75 1.95643289444035e-06 1.96174514596953e-06 1.95413236396439e-06
92160 45 1.68371455223134e-06 1.67970249724609e-06 1.68202656102001e-06
92672 45.25 1.42792154411559e-06 1.42689007068066e-06 1.42623174455536e-06
93184 45.5 1.27299146839274e-06 1.27140515038275e-06 1.2709489528308e-06
93696 45.75 1.05474861964196e-06 1.05455418158753e-06 1.05473310347787e-06
94208 46 8.60729646822353e-07 8.60374630774162e-07 8.60603506634761e-07
94720 46.25 8.50752923682463e-07 8.50532085214039e-07 8.50678182182114e-07
95232 46.5 8.75641999226602e-07 8.75298781074151e-07 8.75529765736568e-07
95744 46.75 8.28784345104244e-07 8.28674497803096e-07 8.28987953964455e-07
96256 47 8.9921621880996e-07 8.98663447731813e-07 8.99487109141319e-07
96768 47.25 9.31846089665881e-07 9.3124573553491e-07 9.31592031924754e-07
97280 47.5 1.00690906818279e-06 1.00618406083683e-06 1.00672921999991e-06
97792 47.75 1.0297011654753e-06 1.02977976163779e-06 1.02988510590766e-06
98304 48 9.61159892725881e-07 9.61114501913094e-07 9.61398982169976e-07
98816 48.25 8.16717531769843e-07 8.16584504343599e-07 8.16794991738401e-07
99328 48.5 7.61998012246752e-07 7.61750269064177e-07 7.62007280842609e-07
99840 48.75 7.17654351495332e-07 7.17496903049491e-07 7.17826660564429e-07
100352 49 7.22796888323528e-07 7.2289815570762e-07 7.22920752019138e-07
100864 49.25 7.54191428706352e-07 7.54219808936551e-07 7.54322093602051e-07
101376 49.5 5.46412749743857e-07 5.46413913020072e-07 5.46434777412078e-07
101888 49.75 4.86761275870114e-07 4.86747093127069e-07 4.8680194362439e-07
102400 50 4.9695940798225e-07 4.96922462255511e-07 4.96934970720878e-07
102912 50.25 5.56475866796117e-07 5.56403888993544e-07 5.56449051958708e-07
103424 50.5 5.18882232777098e-07 5.1900403442832e-07 5.18992302615333e-07
103936 50.75 4.95404628359864e-07 4.95479482734612e-07 4.95543815221235e-07
104448 51 4.45998119250195e-07 4.45823787271297e-07 4.46023442842852e-07
104960 51.25 6.54380842304512e-07 6.54201971960114e-07 6.54346651492944e-07
105472 51.5 7.46945615962059e-07 7.46847491692113e-07 7.46975053398234e-07
105984 51.75 6.25850514994846e-07 6.25805643868621e-07 6.25938195630111e-07
106496 52 4.24494301523484e-07 4.24476460731989e-07 4.24613922083748e-07
107008 52.25 3.89582283959928e-07 3.89472780958798e-07 3.89647855502167e-07
107520 52.5 3.93623437979493e-07 3.93488359176885e-07 3.93686861232815e-07
108032 52.75 4.58945502618767e-07 4.58733654227758e-07 4.58933971075979e-07
108544 53 4.55758471453414e-07 4.55627876624924e-07 4.55805108686188e-07
109056 53.25 3.62465088770686e-07 3.6240417986259e-07 3.62568926678016e-07
