# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 10 2024 at 15:32:15+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
99328 48.5 -4.44742765846492e-05 -4.44583690283553e-05 -4.4475991376075e-05
99840 48.75 -4.32261880940303e-05 -4.32324292876451e-05 -4.32285578441999e-05
100352 49 -4.20164344954765e-05 -4.20249718584111e-05 -4.20201515862042e-05
100864 49.25 -4.17167501982318e-05 -4.17270678687109e-05 -4.17235798400045e-05
101376 49.5 -4.04979541470349e-05 -4.05117642441671e-05 -4.05032151786828e-05
101888 49.75 -3.80250467745556e-05 -3.80292216807308e-05 -3.80234856426342e-05
102400 50 -3.26207737565808e-05 -3.26233028421005e-05 -3.2618814322364e-05
102912 50.25 -3.33293288114825e-05 -3.33360204325545e-05 -3.33253451206533e-05
103424 50.5 -3.45253212498701e-05 -3.45236910581548e-05 -3.45214906651728e-05
103936 50.75 -3.24734079140127e-05 -3.24722957369952e-05 -3.24704223996721e-05
104448 51 -2.60858220228084e-05 -2.60797933498839e-05 -2.60806509377378e-05
104960 51.25 -2.85543147552515e-05 -2.85484607000414e-05 -2.85489635171286e-05
105472 51.5 -2.87866852002818e-05 -2.87818394016597e-05 -2.87819190685799e-05
105984 51.75 -3.53977900775748e-05 -3.53997169672778e-05 -3.54015110338077e-05
106496 52 -3.5698575611396e-05 -3.56982660973534e-05 -3.56975843709544e-05
107008 52.25 -3.22839086516693e-05 -3.22563716674666e-05 -3.22827663985811e-05
107520 52.5 -3.39778752740675e-05 -3.39769466666114e-05 -3.39828636193047e-05
108032 52.75 -4.12587286940986e-05 -4.12569599769537e-05 -4.12657217926858e-05
108544 53 -3.77626370610628e-05 -3.77582983455373e-05 -3.77694051221625e-05
109056 53.25 -3.83926868047552e-05 -3.841765142561e-05 -3.83936803531005e-05
109568 53.5 -3.73401241396921e-05 -3.73635066458219e-05 -3.7340974354524e-05
110080 53.75 -3.5129410256922e-05 -3.51442232710453e-05 -3.51120366780742e-05
110592 54 -3.40667381417307e-05 -3.40789761524975e-05 -3.40514549268597e-05
111104 54.25 -3.40592196308851e-05 -3.39977747888993e-05 -3.40234865791974e-05
111616 54.5 -3.51979559204816e-05 -3.51347761107794e-05 -3.51670917358058e-05
112128 54.75 -3.17986417871383e-05 -3.18152926648873e-05 -3.17978577982969e-05
112640 55 -3.57827377912749e-05 -3.57996707351869e-05 -3.57831222420982e-05
113152 55.25 -3.2163657148721e-05 -3.21804429988072e-05 -3.21615799251481e-05
113664 55.5 -2.63336630316596e-05 -2.63164883572662e-05 -2.63373855611113e-05
114176 55.75 -2.6694971845143e-05 -2.66824720694853e-05 -2.67022548066285e-05
114688 56 -2.40062737623136e-05 -2.40044969780326e-05 -2.40201737770949e-05
115200 56.25 -2.77380223437212e-05 -2.77328938520084e-05 -2.77488009731186e-05
115712 56.5 -2.64722497924066e-05 -2.64632092609903e-05 -2.64786124415958e-05
116224 56.75 -2.17199759556213e-05 -2.17599822277622e-05 -2.17090597774709e-05
116736 57 -2.10718248749997e-05 -2.11138721716342e-05 -2.10590987494459e-05
117248 57.25 -2.06568759060607e-05 -2.05872774165051e-05 -2.06561105575566e-05
117760 57.5 -2.16631178834268e-05 -2.16456366325536e-05 -2.1645077825278e-05
118272 57.75 -2.44661311118132e-05 -2.44628050385641e-05 -2.44673157735277e-05
118784 58 -2.46894124173121e-05 -2.46857261830528e-05 -2.46863086893838e-05
119296 58.25 -1.91937807428927e-05 -1.91959366956464e-05 -1.9193843426369e-05
119808 58.5 -2.16529891746739e-05 -2.16448182815459e-05 -2.16515856933036e-05
120320 58.75 -2.16477988985457e-05 -2.16372980291496e-05 -2.16484017592931e-05
120832 59 -2.23985470379301e-05 -2.23887100265875e-05 -2.24043173905013e-05
121344 59.25 -2.26488363572252e-05 -2.26376327142412e-05 -2.26568126511441e-05
121856 59.5 -2.12982984195169e-05 -2.13140848371335e-05 -2.12970708049726e-05
122368 59.75 -2.12265581605445e-05 -2.12283015376928e-05 -2.12261690387421e-05
122880 60 -2.17763039398274e-05 -2.1793785613077e-05 -2.17619215884043e-05
123392 60.25 -2.47777408944325e-05 -2.47890753604229e-05 -2.47626367594542e-05
123904 60.5 -2.56442717602724e-05 -2.56378361433882e-05 -2.56429069551827e-05
124416 60.75 -2.55758125264537e-05 -2.55683855226843e-05 -2.55696463090958e-05
124928 61 -2.28391022467293e-05 -2.28915167613821e-05 -2.28298111496134e-05
125440 61.25 -2.46361802252774e-05 -2.47039342265401e-05 -2.46307807466431e-05
125952 61.5 -1.9805621623202e-05 -1.98828969924552e-05 -1.9801061481321e-05
126464 61.75 -1.69542761865177e-05 -1.68872382594138e-05 -1.69233048541978e-05
126976 62 -1.9347500790068e-05 -1.92864901841562e-05 -1.93403814355898e-05
127488 62.25 -1.77729798583373e-05 -1.77817339347079e-05 -1.77717665759327e-05
128000 62.5 -1.95524666434391e-05 -1.95608077185499e-05 -1.95531535179001e-05
128512 62.75 -1.84234185369808e-05 -1.8431819125598e-05 -1.84248121993099e-05
129024 63 -1.74841207873076e-05 -1.74891898707539e-05 -1.74879438294995e-05
129536 63.25 -1.82134173850927e-05 -1.81897039602957e-05 -1.81976874128591e-05
130048 63.5 -1.35664955863087e-05 -1.36031144984332e-05 -1.35500299610405e-05
130560 63.75 -1.42906173998135e-05 -1.42992255715035e-05 -1.42894395902844e-05
131072 64 -1.47038650431394e-05 -1.47139029610836e-05 -1.47033155423146e-05
131584 64.25 -1.45045149777167e-05 -1.45159572311271e-05 -1.45048963366692e-05
132096 64.5 -1.5689405750842e-05 -1.56004828725538e-05 -1.56612449845947e-05
132608 64.75 -1.74107495787935e-05 -1.73312307669439e-05 -1.73820418120253e-05
133120 65 -1.56526204751806e-05 -1.55872864060587e-05 -1.56237617899171e-05
133632 65.25 -1.38332830704958e-05 -1.38359515449639e-05 -1.38464139669864e-05
134144 65.5 -1.85637394177517e-05 -1.85618132027014e-05 -1.85671459194648e-05
134656 65.75 -2.23717042556805e-05 -2.23737316524979e-05 -2.23766558930616e-05
135168 66 -2.13831415570204e-05 -2.13872863182653e-05 -2.13918608100523e-05
135680 66.25 -1.65733320360831e-05 -1.65732377094998e-05 -1.65650617358723e-05
136192 66.5 -1.55368453159407e-05 -1.55391342063848e-05 -1.55312099413805e-05
136704 66.75 -1.26631304896434e-05 -1.27024095656716e-05 -1.26629373069536e-05
137216 67 -1.29373151300077e-05 -1.28510224697262e-05 -1.29377562891858e-05
137728 67.25 -1.67856975138787e-05 -1.67852517474444e-05 -1.67942465627567e-05
138240 67.5 -1.75404907799901e-05 -1.75392262368252e-05 -1.75482887989535e-05
138752 67.75 -1.47174055696255e-05 -1.47155536629357e-05 -1.47212870882889e-05
139264 68 -1.59936629774551e-05 -1.59842525324956e-05 -1.59984645867863e-05
139776 68.25 -1.55295988312226e-05 -1.55241662429718e-05 -1.5531736676427e-05
140288 68.5 -1.20420462358139e-05 -1.20861117162497e-05 -1.19952073585496e-05
140800 68.75 -1.20888157659502e-05 -1.20860183266429e-05 -1.2091605290414e-05
141312 69 -1.35592664216895e-05 -1.35580759160424e-05 -1.35620854651309e-05
141824 69.25 -1.66851686737934e-05 -1.66826863662211e-05 -1.66897534811479e-05
