# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 10 2024 at 15:32:15+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
39936 19.5 1.07603839227639e-06 1.07603874142378e-06 1.0760390729718e-06
40448 19.75 1.06951328617955e-06 1.06951337182556e-06 1.06951329738475e-06
40960 20 1.06201824266166e-06 1.06201925563133e-06 1.06201918300767e-06
41472 20.25 1.0587495226275e-06 1.05875106722332e-06 1.05875090884688e-06
41984 20.5 1.06595511173733e-06 1.06595622994883e-06 1.06595567564032e-06
42496 20.75 1.06554437186722e-06 1.06554478689894e-06 1.06554331581662e-06
43008 21 1.04855921376168e-06 1.04855959481317e-06 1.04855823743677e-06
43520 21.25 1.03998823787128e-06 1.03998852929245e-06 1.03998758700395e-06
44032 21.5 1.04149059381512e-06 1.041490488378e-06 1.04149053413043e-06
44544 21.75 1.0547030600742e-06 1.05470229427318e-06 1.05470306514942e-06
45056 22 1.05809888482811e-06 1.05809747703689e-06 1.05809937096182e-06
45568 22.25 1.05068203689609e-06 1.05068042164329e-06 1.05068122922952e-06
46080 22.5 1.0439323963463e-06 1.04392993052021e-06 1.04393194854365e-06
46592 22.75 1.04691394910856e-06 1.04691205997852e-06 1.04691385013763e-06
47104 23 1.05372721034957e-06 1.05372514759562e-06 1.05372898020415e-06
47616 23.25 1.05315644090139e-06 1.05315526636223e-06 1.0531573404708e-06
48128 23.5 1.05146756380529e-06 1.05146596009746e-06 1.05146912823734e-06
48640 23.75 1.05161499224416e-06 1.05161328088431e-06 1.05161460497316e-06
49152 24 1.06091429835787e-06 1.06091262151787e-06 1.06090952019967e-06
49664 24.25 1.07964013934772e-06 1.07963807260115e-06 1.07963375932105e-06
50176 24.5 1.08876621428218e-06 1.08876726905278e-06 1.0887579547901e-06
50688 24.75 1.08459348708022e-06 1.08459092863432e-06 1.08458626313464e-06
51200 25 1.07741949922112e-06 1.07741642684225e-06 1.07741683972756e-06
51712 25.25 1.07644562892148e-06 1.07643942056145e-06 1.07644678884622e-06
52224 25.5 1.07906966576405e-06 1.07906464848501e-06 1.07907063889998e-06
52736 25.75 1.07442045569993e-06 1.07441542204054e-06 1.07442003381707e-06
53248 26 1.0542523290135e-06 1.05424869661811e-06 1.05424562705261e-06
53760 26.25 1.02316251089157e-06 1.0231631049327e-06 1.02315495760113e-06
54272 26.5 9.97746564462036e-07 9.97748947650582e-07 9.97742101367977e-07
54784 26.75 9.73447507308682e-07 9.73445236672537e-07 9.73446152539131e-07
55296 27 9.43912079329632e-07 9.43908410474674e-07 9.43914557619896e-07
55808 27.25 9.10230931138168e-07 9.10228526656504e-07 9.10233563583193e-07
56320 27.5 8.83483880615404e-07 8.83484195360764e-07 8.83483764365626e-07
56832 27.75 8.81218796099931e-07 8.81220297656313e-07 8.81216866801371e-07
57344 28 9.00521115008036e-07 9.00522883112385e-07 9.00517640156179e-07
57856 28.25 9.08398768792601e-07 9.0839671927747e-07 9.0839121201234e-07
58368 28.5 8.97835247822379e-07 8.97832277837117e-07 8.97831273883183e-07
58880 28.75 8.89557962979924e-07 8.89559247036956e-07 8.89557940684749e-07
59392 29 8.8593705224515e-07 8.85937830934746e-07 8.85936288102792e-07
59904 29.25 8.91756512091908e-07 8.91761542078893e-07 8.91754220187079e-07
60416 29.5 8.97572551691681e-07 8.97577505460796e-07 8.97569263871981e-07
60928 29.75 8.99138007874598e-07 8.99141092430015e-07 8.99132714662196e-07
61440 30 8.92018554762568e-07 8.92023738234408e-07 8.9201341758992e-07
61952 30.25 8.83407532613764e-07 8.83405798328587e-07 8.83405120745832e-07
62464 30.5 8.8359778481006e-07 8.83590979393467e-07 8.83593900030746e-07
62976 30.75 8.84421620934017e-07 8.84414762371685e-07 8.8441522640267e-07
63488 31 8.9136035338315e-07 8.91356852923892e-07 8.91349560181336e-07
64000 31.25 9.00510433751134e-07 9.0051385068269e-07 9.00498456357267e-07
64512 31.5 9.03874303710788e-07 9.03882071571128e-07 9.03870422235287e-07
65024 31.75 8.9890923050748e-07 8.98910745875849e-07 8.98906333788047e-07
65536 32 8.90978955025398e-07 8.90977368143265e-07 8.90972921838858e-07
66048 32.25 8.90197726657264e-07 8.90192153617201e-07 8.90193709377525e-07
66560 32.5 8.93309862209868e-07 8.93308413575549e-07 8.93306669102654e-07
67072 32.75 8.92789418530949e-07 8.92789911643102e-07 8.92788610732525e-07
67584 33 8.90964548199661e-07 8.90967714740238e-07 8.90963778581725e-07
68096 33.25 8.87802858363087e-07 8.87806616542445e-07 8.877986012613e-07
68608 33.5 8.86947727037753e-07 8.86945799563441e-07 8.86935645912056e-07
69120 33.75 8.94768686121535e-07 8.94768601580254e-07 8.94759906117127e-07
69632 34 9.02535156879875e-07 9.02533665107375e-07 9.0252936391718e-07
70144 34.25 9.06246383925725e-07 9.06247940549652e-07 9.06241637620545e-07
70656 34.5 9.0291728195241e-07 9.02917246814433e-07 9.02910341950134e-07
71168 34.75 8.91824981012889e-07 8.91826401190148e-07 8.91819525977907e-07
71680 35 8.85909765401232e-07 8.85913458970479e-07 8.85909515489584e-07
72192 35.25 8.93872595753607e-07 8.93876082802605e-07 8.93869926850661e-07
72704 35.5 9.09977730449465e-07 9.09983975531322e-07 9.09976741986699e-07
73216 35.75 9.23436840386497e-07 9.23436297702316e-07 9.23436418546929e-07
73728 36 9.30413464897072e-07 9.3040993915263e-07 9.30413084640782e-07
74240 36.25 9.30532433566953e-07 9.3053002947721e-07 9.30539608102874e-07
74752 36.5 9.19738688074575e-07 9.1973777091041e-07 9.19744329360309e-07
75264 36.75 9.11013834498191e-07 9.11010056358994e-07 9.11019209376938e-07
75776 37 9.16389859629972e-07 9.16380782883001e-07 9.16390448410858e-07
76288 37.25 9.32331707040147e-07 9.32323119484952e-07 9.3233575566161e-07
76800 37.5 9.44958293788526e-07 9.44946418895681e-07 9.44967483868579e-07
77312 37.75 9.50233004538318e-07 9.50219014145194e-07 9.50238634530695e-07
