# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Dec 28 2024 at 17:51:06+0100
# parameter filename: "./TOV_example_original.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
# Run ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
133632 130.5 4.28958433278994e-07 4.28958433289473e-07 4.28958433272577e-07
134144 131 4.30082111170618e-07 4.30082111211602e-07 4.30082111200694e-07
134656 131.5 4.17141928014178e-07 4.17141928034152e-07 4.17141928038054e-07
135168 132 4.07009586396484e-07 4.0700958641875e-07 4.07009586401146e-07
135680 132.5 4.10502138782775e-07 4.10502138792516e-07 4.10502138783869e-07
136192 133 4.11505929164889e-07 4.11505929194443e-07 4.11505929184517e-07
136704 133.5 4.01187081308734e-07 4.01187081350394e-07 4.01187081316283e-07
137216 134 3.94215976496297e-07 3.9421597654082e-07 3.94215976500382e-07
137728 134.5 3.96619295173965e-07 3.96619295211094e-07 3.96619295189969e-07
138240 135 3.96480720797226e-07 3.96480720843689e-07 3.96480720814317e-07
138752 135.5 3.87986677354895e-07 3.87986677395475e-07 3.87986677373691e-07
139264 136 3.85254194625203e-07 3.85254194648251e-07 3.8525419463448e-07
139776 136.5 3.86250613279352e-07 3.86250613296662e-07 3.86250613288508e-07
140288 137 3.83607279787557e-07 3.83607279819282e-07 3.83607279791602e-07
140800 137.5 3.75591503604434e-07 3.75591503652768e-07 3.75591503622954e-07
141312 138 3.71865412073097e-07 3.7186541210962e-07 3.71865412087268e-07
141824 138.5 3.75541165632666e-07 3.75541165661032e-07 3.75541165649146e-07
142336 139 3.74161233276686e-07 3.74161233312758e-07 3.74161233278725e-07
142848 139.5 3.69986109202932e-07 3.69986109218184e-07 3.69986109204246e-07
143360 140 3.68512085094296e-07 3.6851208511904e-07 3.68512085090618e-07
143872 140.5 3.66605432258804e-07 3.66605432297621e-07 3.66605432295928e-07
144384 141 3.62503914867521e-07 3.62503914880881e-07 3.62503914877474e-07
144896 141.5 3.59027437078194e-07 3.59027437105448e-07 3.5902743709802e-07
145408 142 3.59654750756532e-07 3.5965475078874e-07 3.59654750767071e-07
145920 142.5 3.59606435963055e-07 3.5960643598188e-07 3.59606435958279e-07
146432 143 3.53012653640867e-07 3.53012653638076e-07 3.53012653616077e-07
146944 143.5 3.51581905561727e-07 3.51581905599068e-07 3.51581905582031e-07
147456 144 3.55405571284386e-07 3.55405571330471e-07 3.5540557130235e-07
147968 144.5 3.53704444233955e-07 3.53704444246161e-07 3.53704444233048e-07
148480 145 3.47056616453612e-07 3.47056616486032e-07 3.47056616480161e-07
148992 145.5 3.44087772440268e-07 3.44087772462698e-07 3.44087772463453e-07
149504 146 3.46263471243026e-07 3.46263471250631e-07 3.46263471224933e-07
150016 146.5 3.45226177935262e-07 3.45226177945495e-07 3.45226177913482e-07
150528 147 3.43938100264943e-07 3.43938100261851e-07 3.43938100257993e-07
151040 147.5 3.42676937398581e-07 3.42676937422278e-07 3.42676937382179e-07
151552 148 3.45783074126075e-07 3.45783074147318e-07 3.45783074104035e-07
152064 148.5 3.47955966318573e-07 3.47955966322979e-07 3.47955966309087e-07
152576 149 3.41189443772113e-07 3.41189443779565e-07 3.41189443759565e-07
153088 149.5 3.34901349777137e-07 3.34901349816422e-07 3.34901349787432e-07
153600 150 3.37648572836643e-07 3.37648572848842e-07 3.37648572798744e-07
154112 150.5 3.36170943130637e-07 3.3617094315946e-07 3.36170943102073e-07
154624 151 3.31678922060455e-07 3.31678922088169e-07 3.3167892206349e-07
155136 151.5 3.31791484299689e-07 3.31791484315079e-07 3.3179148430183e-07
155648 152 3.32374779206936e-07 3.32374779239743e-07 3.32374779199969e-07
156160 152.5 3.34288346359984e-07 3.34288346382595e-07 3.34288346339202e-07
156672 153 3.33150538449386e-07 3.33150538450401e-07 3.33150538416391e-07
157184 153.5 3.28686054115446e-07 3.28686054107624e-07 3.28686054061334e-07
157696 154 3.26905311200217e-07 3.26905311221896e-07 3.26905311177784e-07
158208 154.5 3.27361105663979e-07 3.27361105684288e-07 3.27361105644108e-07
158720 155 3.27907175880656e-07 3.27907175912829e-07 3.2790717590585e-07
159232 155.5 3.2751585301289e-07 3.27515853035747e-07 3.27515853004827e-07
159744 156 3.27360387519713e-07 3.27360387548985e-07 3.27360387485863e-07
160256 156.5 3.27074805333418e-07 3.27074805356526e-07 3.270748053265e-07
160768 157 3.26039082283554e-07 3.26039082290778e-07 3.26039082249847e-07
161280 157.5 3.24712708013926e-07 3.24712708026208e-07 3.247127079643e-07
161792 158 3.22467036752841e-07 3.22467036790929e-07 3.22467036764352e-07
162304 158.5 3.2115344937992e-07 3.21153449399568e-07 3.21153449365299e-07
162816 159 3.20535535425569e-07 3.20535535463065e-07 3.20535535432325e-07
163328 159.5 3.21504505324591e-07 3.2150450532173e-07 3.21504505301787e-07
